90	100	19216800000201	1542018376000	201,101	5216.00000,4553.20000	104.00000,441.86034	1.04990,0.98756	0.03581,0.01755	267.71654,166.81360	0.00000,59.37784	188.53077,162.71850	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74.00000,67.00000	2.00000,3.84708	70.50000,67.80000	0.50000,2.78568		
89	1	19216800000201	1542018377000	103,104,103	27666.50000,21770.00000,18354.00000	4188.50000,2415.47676,0.00000	0.36509,0.29648,0.25940	0.05007,0.02622,0.00000	340.42553,231.12224,117.64706	0.00000,163.50795,166.37807	176.18593,194.03624,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100.50000,80.33333,69.00000	14.50000,8.01388,0.00000	275.00000,270.66667,266.00000	2.00000,3.29983,0.00000		
90	100	19216800000201	1542018377000	102	1740.00000	375.29988	0.60096	0.11103	102.37797	126.06529	176.42367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.33333	6.47216	53.66667	0.74536		
36	1	19216800000202	1542018382500	303,403	14777.33333,15508.50000	1307.80767,419.50000	0.50123,0.44990	0.03347,0.03629	206.63535,246.10023	68.17381,28.70893	345.65067,348.69007	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	86.00000,83.50000	5.88784,4.50000	171.66667,186.00000	6.64998,5.00000		
37	100	19216800000202	1542018382500	300	1460.00000	52.00000	0.79221	0.06494	246.37681	0.00000	342.89727	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34.00000	2.00000	43.00000	1.00000		
36	1	19216800000202	1542018383500	603,703	16785.66667,17007.50000	1352.74396,1131.50000	0.46146,0.48158	0.05000,0.03714	213.22197,167.62351	1.54313,47.14159	352.61396,356.98721	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.00000,90.50000	8.28654,6.50000	191.00000,188.00000	2.94392,1.00000		
37	100	19216800000202	1542018383500	600,700	1360.33333,1364.00000	104.00107,93.00000	1.35954,1.41935	0.13461,0.09677	192.20595,157.55640	2.42493,37.07447	357.83892,356.98721	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43.00000,44.00000	3.74166,3.00000	31.66667,31.00000	0.47140,0.00000		
57	1	19216800000205	1542018384000	508,608	29433.00000,32246.00000	465.00000,3278.00000	0.72935,0.73589	0.03327,0.03981	750.00000,680.97015	0.00000,69.02985	357.39744,353.82982	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	146.50000,154.00000	4.50000,12.00000	201.00000,209.00000	3.00000,5.00000		
58	100	19216800000205	1542018384000	507,606	10704.00000,10168.00000	144.00000,392.00000	0.86114,0.88829	0.01158,0.01556	1054.34783,795.83063	0.00000,258.51720	349.63368,351.86990	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	96.00000,95.00000	0.00000,1.00000	111.50000,107.00000	1.50000,3.00000		
36	1	19216800000202	1542018384500	903	17120.00000	1324.49632	0.48112	0.04289	133.10441	13.14970	3.69139	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.75000	7.49583	188.75000	2.27761		
37	100	19216800000202	1542018384500	900,1000	1659.00000,1750.66667	21.00000,129.25771	1.01465,1.00774	0.06227,0.06259	148.38710,144.65186	0.00000,4.93325	4.57392,2.72631	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41.00000,42.00000	1.00000,2.82843	40.50000,41.66667	1.50000,0.47140		
57	1	19216800000205	1542018385000	1008,1108	41699.50000,36280.50000	825.50000,3799.41946	0.86626,0.76012	0.02626,0.07388	554.34783,-1	0.00000,208.38830	339.27444,68.19859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.00000,166.00000	1.00000,16.03122	219.50000,218.50000	5.50000,5.85235		
58	100	19216800000205	1542018385000	1106,1206	6888.00000,4391.00000	504.00000,1158.19018	0.92965,0.71632	0.02489,0.12093	402.17391,170.53782	0.00000,148.70097	351.11934,15.94540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.00000,56.00000	4.00000,11.89538	86.00000,77.75000	2.00000,3.96074		
36	1	19216800000202	1542018385500	1103,1203	16645.00000,13218.66667	1175.00000,2237.11143	0.54265,0.48032	0.00735,0.07238	181.81818,81.30999	0.00000,75.45812	4.08562,5.19443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.00000,79.66667	4.00000,12.65789	175.00000,165.66667	5.00000,3.09121		
37	100	19216800000202	1542018385500	1201	1189.25000	227.39544	1.15287	0.16335	75.94220	46.41295	18.43495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.00000	6.04152	32.00000	1.22474		
91	1	19216800000201	1542018386500	305,405	101881.33333,101862.20000	5397.99422,6316.71612	0.47367,0.44739	0.03222,0.04737	778.33453,400.30436	282.27153,213.05171	358.19126,359.11176	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	219.66667,213.40000	13.19933,17.60227	464.00000,478.20000	4.54606,12.68700		
92	100	19216800000201	1542018386500	202,302,402	11032.00000,11384.00000,11979.00000	8.00000,359.37724,427.88199	0.90796,0.92652,0.93867	0.07317,0.06532,0.02885	1121.21212,737.08808,518.48003	0.00000,301.11778,111.10227	358.40886,354.28941,352.19360	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.00000,102.66667,106.00000	4.00000,4.98888,2.00000	110.50000,111.00000,113.00000	4.50000,2.94392,3.08221		
91	1	19216800000201	1542018387500	705,805	111047.00000,114199.00000	13862.89515,11737.03417	0.45729,0.48057	0.05421,0.03834	405.32787,526.92526	44.67213,259.85083	2.07003,359.55927	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	225.33333,234.25000	27.32927,21.35855	492.66667,487.00000	5.43650,5.78792		
92	100	19216800000201	1542018387500	702,802,902	12984.00000,12497.33333,11856.00000	574.74864,778.65068,104.00000	0.94415,0.93357,0.91235	0.04413,0.04290,0.00800	444.26230,631.65618,660.27700	255.73770,256.22343,245.38338	5.83949,357.45520,1.43210	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.66667,108.00000,104.00000	3.77124,5.65685,0.00000	117.33333,115.66667,114.00000	3.68179,1.88562,1.00000		
91	1	19216800000201	1542018388500	1006,1106,1105	114458.00000,117879.00000,117309.50000	734.00000,4155.00000,6878.84676	0.51382,0.53234,0.55342	0.00541,0.01311,0.02128	872.34043,531.91489,292.75526	0.00000,340.42553,92.95672	5.07961,302.47119,354.80557	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	242.50000,250.50000,254.75000	0.50000,7.50000,11.66994	472.00000,470.50000,460.25000	4.00000,2.50000,8.95475		
92	100	19216800000201	1542018388500	1102,1203	11751.00000,9309.33333	601.16138,2115.93909	1.06984,0.99307	0.07880,0.13043	306.67501,254.35180	161.06133,96.53818	15.01836,350.18070	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	112.00000,96.00000	4.89898,17.28198	105.00000,96.00000	5.04975,5.71548		
91	1	19216800000201	1542018389500	1205	77409.00000	0.00000	0.43262	0.00000	-1	80.01666	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.00000	0.00000	423.00000	0.00000		
92	100	19216800000201	1542018389500	1203	3870.00000	0.00000	0.47778	0.00000	-1	126.72027	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.00000	0.00000	90.00000	0.00000		
37	1	19216800000203	1542018390500	1006,906	31338.66667,34735.50000	1720.42346,1369.50000	0.53406,0.56024	0.03132,0.02209	162.77778,227.89515	23.88889,89.00626	187.30576,182.43665	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	129.33333,139.50000	6.59966,5.50000	242.33333,249.00000	5.73488,0.00000		
38	100	19216800000203	1542018390500	1103,1002,902	3189.00000,3189.00000,3334.50000	3.00000,3.00000,142.50000	0.94886,0.94886,1.02632	0.03360,0.03360,0.04386	240.00000,258.88889,293.81847	0.00000,18.88889,16.04069	200.77225,181.39718,182.48955	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55.00000,55.00000,58.50000	1.00000,1.00000,2.50000	58.00000,58.00000,57.00000	1.00000,1.00000,0.00000		
54	1	19216800000204	1542018390500	1102	10823.00000	79.00000	0.57667	0.00421	176.92308	0.00000	177.39744	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.00000	0.00000	137.00000	1.00000		
37	1	19216800000203	1542018391500	605,505	34511.00000,29675.33333	3889.00000,870.73047	0.53600,0.48810	0.04994,0.02079	230.76923,197.49499	0.00000,43.28293	181.84761,177.87890	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	136.00000,120.33333	14.00000,3.85861	253.50000,246.66667	2.50000,4.18994		
38	100	19216800000203	1542018391500	602,502,402	3599.00000,3539.00000,3226.00000	61.00000,1.00000,314.00000	0.96721,0.98388,1.04694	0.01639,0.03306,0.02999	292.30769,279.95666,230.39373	0.00000,12.35103,37.21191	188.84181,171.38435,172.40536	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59.00000,59.00000,58.00000	1.00000,1.00000,2.00000	61.00000,60.00000,55.50000	0.00000,1.00000,3.50000		
54	1	19216800000204	1542018391500	1002,902	11331.00000,10843.00000	681.00000,656.51555	0.55779,0.53270	0.02962,0.03157	114.28571,159.52108	0.00000,82.08508	176.18593,177.20730	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79.50000,76.00000	4.50000,4.54606	142.50000,142.66667	0.50000,0.47140		
37	1	19216800000203	1542018392500	205,105	27933.00000,22813.50000	2972.54739,1495.50000	0.54496,0.49744	0.02894,0.00941	71.03175,56.35889	7.53968,22.21254	189.86581,170.53768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.33333,106.50000	9.80929,4.50000	226.00000,214.00000	6.16441,5.00000		
38	100	19216800000203	1542018392500	102	2069.50000	458.27803	0.97432	0.05713	101.59375	75.08828	173.99099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.75000	6.05702	45.75000	3.76663		
54	1	19216800000204	1542018392500	702,602	11558.66667,12032.50000	279.85393,632.50000	0.53104,0.53857	0.03210,0.03190	216.92780,156.20803	51.36488,9.35488	173.21103,184.96974	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78.33333,80.50000	3.29983,4.50000	147.66667,149.50000	2.62467,0.50000		
54	1	19216800000204	1542018393500	502,402	12839.00000,12621.00000	155.00000,536.25056	0.58294,0.53717	0.02665,0.02858	203.00752,159.77444	0.00000,40.69306	167.19573,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	86.50000,82.33333	2.50000,3.85861	148.50000,153.33333	2.50000,1.69967		
55	100	19216800000204	1542018393500	300	884.00000	52.00000	1.30769	0.07692	116.95906	0.00000	182.72631	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34.00000	2.00000	26.00000	0.00000		
54	1	19216800000204	1542018394500	203	11972.00000	0.00000	0.56164	0.00000	-1	32.99557	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.00000	0.00000	146.00000	0.00000		
55	100	19216800000204	1542018394500	201	840.00000	0.00000	1.45833	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.00000	0.00000	24.00000	0.00000		
89	1	19216800000200	1542018394500	1103,1003	67678.00000,69692.66667	3830.00000,1787.19619	0.55044,0.50110	0.02018,0.05981	314.04959,297.69362	0.00000,28.69468	184.18492,171.06941	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	193.00000,186.66667	9.00000,13.57285	350.50000,374.66667	3.50000,18.06162		
90	100	19216800000200	1542018394500	1100,1000	5849.00000,5928.00000	265.74549,76.00000	1.03251,0.97452	0.05975,0.01249	347.10744,315.50802	107.43802,139.03743	184.48461,194.03624	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77.66667,76.00000	3.09121,0.00000	75.33333,78.00000	2.62467,1.00000		
89	1	19216800000200	1542018395500	803	64075.25000	3787.46626	0.40461	0.03246	251.26942	47.84657	179.51030	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	161.00000	11.11306	398.25000	5.11737		
90	100	19216800000200	1542018395500	800,700	6173.33333,5880.00000	207.41799,440.00000	1.07511,1.09456	0.08831,0.08191	354.06438,357.82282	56.19203,52.43359	177.75426,185.10217	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.33333,80.00000	1.88562,0.00000	76.00000,73.50000	4.24264,5.50000		
89	1	19216800000200	1542018396500	503,403	70462.66667,76906.00000	3835.68415,1066.00000	0.42821,0.50470	0.04103,0.01862	338.04965,343.79906	80.31769,74.56829	169.69515,170.53768	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	173.66667,197.00000	13.02135,5.00000	406.33333,390.50000	8.01388,4.50000		
90	100	19216800000200	1542018396500	500,401	6773.33333,7621.00000	563.16566,101.00000	1.05927,1.22212	0.08739,0.04712	394.01431,434.45840	167.21018,126.76609	167.47119,165.96376	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.66667,96.50000	6.59966,2.50000	80.00000,79.00000	2.44949,1.00000		
89	1	19216800000200	1542018397500	303,304,204	76156.50000,70665.00000,66829.00000	1543.50000,3948.00000,484.17146	0.57650,0.56042,0.57556	0.00893,0.02501,0.03861	406.25000,406.97115,278.07916	0.00000,0.72115,114.22840	139.39871,165.32361,184.96974	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	209.50000,199.00000,196.00000	0.50000,10.00000,6.16441	363.50000,355.00000,341.33333	6.50000,2.00000,11.89771		
90	100	19216800000200	1542018397500	201,202,102	6426.33333,5908.00000,5946.00000	428.68973,68.00000,30.00000	1.15148,1.12433,1.21609	0.04372,0.02844,0.06332	406.08974,344.66501,278.42896	52.24359,9.18114,57.05491	146.30993,180.00000,165.37913	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	86.00000,81.50000,85.00000	4.24264,1.50000,2.00000	74.66667,72.50000,70.00000	1.69967,0.50000,2.00000		
89	1	19216800000200	1542018398500	204	58900.00000	0.00000	0.61290	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.00000	0.00000	310.00000	0.00000		
90	100	19216800000200	1542018398500	102	5265.00000	0.00000	1.24615	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.00000	0.00000	65.00000	0.00000		
56	1	19216800000204	1542018401000	303,403	17567.25000,19871.50000	1429.39976,7.50000	0.57795,0.53909	0.04302,0.00541	167.41272,204.23545	30.12110,12.18247	341.93953,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	100.50000,103.50000	2.69258,0.50000	174.75000,192.00000	12.49750,1.00000		
57	100	19216800000204	1542018401000	301	1700.00000	20.00000	0.94131	0.01107	149.25373	0.00000	353.65981	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.00000	0.00000	42.50000	0.50000		
56	1	19216800000204	1542018402000	603,703	16999.66667,17734.00000	690.37494,394.00000	0.41844,0.42193	0.02466,0.00526	132.10818,252.98730	10.74896,131.62808	3.57633,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.33333,86.50000	4.10961,1.50000	201.66667,205.00000	2.62467,1.00000		
57	100	19216800000204	1542018402000	600,700	1210.66667,1320.00000	52.79731,40.00000	1.23611,1.21324	0.08562,0.03676	161.68516,262.50934	59.74341,160.56759	0.00000,1.68468	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38.66667,40.00000	1.88562,0.00000	31.33333,33.00000	0.94281,1.00000		
56	1	19216800000204	1542018403000	903,1003	19263.33333,20063.50000	1534.33098,2085.50000	0.44912,0.47875	0.02708,0.03816	237.27340,157.43085	25.35287,54.48968	358.99491,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	93.00000,98.00000	6.37704,9.00000	207.00000,204.50000	3.55903,2.50000		
57	100	19216800000204	1542018403000	900,1000	1521.00000,1783.33333	201.00000,370.16153	1.11826,1.18240	0.09387,0.07987	313.13131,181.36386	0.00000,93.49732	351.57303,6.17018	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41.00000,45.66667	1.00000,5.43650	37.00000,38.66667	4.00000,4.02768		
39	1	19216800000203	1542018403500	205	24206.00000	1166.63940	0.51398	0.01261	105.49812	89.47246	12.03060	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	111.50000	3.04138	217.00000	5.83095		
40	100	19216800000203	1542018403500	202	2662.50000	151.21756	0.93969	0.05229	182.30026	45.98639	358.29019	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50.00000	2.44949	53.25000	1.47902		
56	1	19216800000204	1542018404000	1203	14180.00000	2538.68785	0.42633	0.07218	57.03013	41.50266	315.00000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.75000	13.53468	182.25000	1.08972		
57	100	19216800000204	1542018404000	1201,1200	1444.00000,1152.00000	256.31231,0.00000	1.08984,0.88889	0.16680,0.00000	60.43759,45.73171	31.02582,45.73171	300.25644,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.66667,32.00000	6.54896,0.00000	36.33333,36.00000	0.47140,0.00000		
39	1	19216800000203	1542018404500	505,605	24622.00000,26562.00000	448.00000,1824.39469	0.45215,0.49230	0.02177,0.05091	157.89474,173.98012	0.00000,22.55855	0.00000,359.01224	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	105.50000,114.33333	3.50000,9.80929	233.50000,232.66667	3.50000,4.18994		
40	100	19216800000203	1542018404500	502,602,702	3024.00000,3138.00000,3275.00000	108.00000,222.00000,85.00000	1.03704,1.03571,1.06299	0.03704,0.03571,0.00844	197.36842,227.36068,200.10504	0.00000,29.99226,57.24790	351.25384,5.85601,8.61565	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56.00000,57.00000,59.00000	2.00000,3.00000,1.00000	54.00000,55.00000,55.50000	0.00000,1.00000,0.50000		
39	1	19216800000203	1542018405500	905,1005	26383.50000,25206.33333	1640.50000,393.07704	0.51442,0.54413	0.03425,0.05653	112.19512,196.87905	0.00000,117.12169	8.42697,358.69805	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	116.50000,117.00000	7.50000,6.97615	226.50000,216.00000	0.50000,9.41630		
39	1	19216800000203	1542018406500	1206	21836.00000	0.00000	0.51456	0.00000	-1	44.51371	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.00000	0.00000	206.00000	0.00000		
40	100	19216800000203	1542018405500	1002,1102	2972.00000,3293.50000	222.15910,45.50000	0.98266,1.11220	0.05186,0.07648	225.30488,188.22464	49.69512,86.77536	2.81556,10.00798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.00000,60.50000	2.82843,2.50000	55.00000,54.50000	2.16025,1.50000		
91	1	19216800000200	1542018408000	303,403	65317.66667,66358.00000	5351.09623,4202.00000	0.52802,0.48858	0.02089,0.05586	407.53055,384.46276	3.68440,19.38339	347.05349,2.38594	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	185.66667,180.00000	11.26450,16.00000	351.33333,369.50000	7.84573,9.50000		
92	100	19216800000200	1542018408000	301,300	5928.00000,5518.00000	76.00000,486.00000	0.97452,0.94047	0.01249,0.02155	282.05128,414.83516	0.00000,132.78388	354.28941,346.93068	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76.00000,72.00000	0.00000,4.00000	78.00000,76.50000	1.00000,2.50000		
91	1	19216800000200	1542018409000	603	65459.75000	3708.96835	0.40967	0.02296	258.92169	2.95033	0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	163.75000	9.06573	399.75000	4.32290		
92	100	19216800000200	1542018409000	600	5158.00000	131.34687	1.24103	0.05892	279.15450	37.93265	0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80.00000	2.82843	64.50000	0.86603		
59	1	19216800000205	1542018409000	1005	20927.00000	1011.42111	0.52356	0.03124	188.77173	92.22001	181.16914	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	104.66667	5.55778	200.00000	2.16025		
60	100	19216800000205	1542018409000	1002	1966.66667	276.20443	0.92595	0.09804	122.65603	26.10430	192.38076	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42.66667	5.24934	46.00000	0.81650		
91	1	19216800000200	1542018410000	803,903	69343.33333,73547.00000	1351.12233,2305.00000	0.45536,0.47810	0.01232,0.02836	301.93050,389.29314	130.50193,43.13929	7.59464,2.43665	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	177.66667,187.50000	2.62467,8.50000	390.33333,392.50000	7.03957,5.50000		
92	100	19216800000200	1542018410000	900	6785.00000	371.57368	1.01692	0.05669	318.71960	113.71248	3.03557	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000	3.31662	81.75000	3.26917		
59	1	19216800000205	1542018410000	704,604	21778.66667,22309.00000	2249.18435,2107.00000	0.45015,0.44826	0.03171,0.03835	209.54419,178.29419	24.83081,6.41919	180.00000,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.00000,100.00000	8.60233,9.00000	219.66667,223.00000	3.68179,1.00000		
60	100	19216800000205	1542018410000	701,601	2652.00000,2756.00000	112.33284,52.00000	0.96807,0.98148	0.03273,0.01852	230.09554,222.28304	19.90446,12.09196	173.11828,186.70984	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50.66667,52.00000	1.88562,0.00000	52.33333,53.00000	0.47140,1.00000		
91	1	19216800000200	1542018411000	1103	71325.00000	1750.33754	0.54424	0.02885	215.58771	130.37530	11.78818	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	197.00000	7.51665	362.25000	5.44862		
92	100	19216800000200	1542018411000	1101,1201	5276.66667,5297.50000	142.26111,32.50000	1.26443,1.25385	0.08103,0.00769	153.85663,304.82056	101.61782,49.34611	14.03624,9.30994	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.66667,81.50000	3.68179,0.50000	64.66667,65.00000	1.24722,0.00000		
59	1	19216800000205	1542018411000	404,304	21281.33333,22776.00000	1268.80977,90.00000	0.49852,0.55585	0.03354,0.01701	89.34911,156.03867	18.34320,85.03276	190.61966,170.13419	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	103.00000,112.50000	6.53197,1.50000	206.66667,202.50000	0.94281,3.50000		
60	100	19216800000205	1542018411000	401,301,302	2048.00000,1701.00000,1806.00000	452.00000,105.00000,0.00000	0.95238,0.94075,1.00028	0.04762,0.03599,0.02353	207.69231,189.64497,233.12025	0.00000,18.04734,61.52261	177.79740,162.34988,162.25533	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44.00000,40.00000,42.50000	6.00000,2.00000,0.50000	46.00000,42.50000,42.50000	4.00000,0.50000,0.50000		
38	1	19216800000202	1542018411000	1103,1003	15654.00000,15692.33333	84.00000,1100.70291	0.49509,0.45685	0.02514,0.03107	247.61905,156.02697	0.00000,65.10970	177.70939,184.76364	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.00000,84.66667	2.00000,5.79272	178.00000,185.33333	5.00000,1.69967		
39	100	19216800000202	1542018411000	1100,1000	1410.00000,1560.00000	150.00000,0.00000	1.02711,1.02564	0.00147,0.00000	156.46259,137.44182	0.00000,19.02077	190.12467,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38.00000,40.00000	2.00000,0.00000	37.00000,39.00000	2.00000,0.00000		
91	1	19216800000200	1542018412000	1203	47260.00000	0.00000	0.40882	0.00000	-1	114.30952	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139.00000	0.00000	340.00000	0.00000		
92	100	19216800000200	1542018412000	1201	3538.00000	0.00000	0.95082	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.00000	0.00000	61.00000	0.00000		
59	1	19216800000205	1542018412000	105,104	17385.00000,14639.33333	1235.00000,1068.20264	0.48158,0.44126	0.03421,0.00432	53.09735,29.27319	0.00000,22.01668	201.80141,165.96376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.50000,80.33333	6.50000,3.29983	190.00000,182.00000	0.00000,5.65685		
60	100	19216800000205	1542018412000	102	1060.50000	336.57800	0.58983	0.16975	40.43756	32.52696	146.30993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.00000	7.54983	42.25000	1.29904		
38	1	19216800000202	1542018412000	803,703	19901.00000,17993.66667	501.00000,1712.87328	0.49250,0.43694	0.00750,0.04459	180.55556,159.84505	0.00000,23.13732	175.23636,177.56335	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	99.00000,88.66667	2.00000,8.73053	201.00000,203.00000	1.00000,1.41421		
39	100	19216800000202	1542018412000	800,700	1677.00000,1558.00000	39.00000,171.27755	1.10256,1.13908	0.02564,0.05573	284.72222,196.60809	0.00000,62.41880	180.00000,180.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43.00000,42.00000	1.00000,1.63299	39.00000,37.00000	0.00000,2.82843		
